muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.3551990816987241,-1.887659795521756,-21.230620841434785,-17.271922260168868,23.80350309170213,30.9160159458486,-26.928772798493835,19.25827942370075,22.421585717135827,0.8130225081278988,0.0248658,-0.0475832,0.0174664,-0.0436144291985344,0.0456788763691323,0.2027669579807244,0.2344327547353661,-0.0520998785883871,0.0640486514608501,-0.0215884284784261,0.0169586271628713,-0.0351866165764003,-0.0064233322099732,-0.0080636672551508,-0.0037089465667278,304.44441544412405,-19.897935532887026
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.436238898038469,-29.849953273395897,5.285569546725398,-15.467081285661092,14.350403678475589,7.151815650456562,13.71821784803651,9.814457393422876,17.331140420112867,0.4388489236681839,0.0248658,-0.0475832,0.0174664,-0.0440254128667024,0.0444004996828267,0.202969447153054,0.2343080430322063,-0.0523016954591735,0.0638527025405232,-0.0220049211646672,0.0174556513471113,-0.0359226575524123,-0.0063646066324776,-0.0090747183772624,-0.0039276861186883,357.1508607885063,0.3216497207537738
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.5172787143782138,0.96705218553776,-23.06164990811241,-23.69953307108007,26.27368469067448,-30.118779211598863,-26.211520491992964,-28.45818972714657,-4.380109326610015,0.3276524099570878,0.0248658,-0.0475832,0.0174664,-0.0444989482004241,0.0431327950142424,0.2030820111276305,0.234161807483575,-0.0525079149065015,0.0636411673594101,-0.022381896327376,0.0180187966143142,-0.0366263957489034,-0.006223467962777,-0.0100794514121363,-0.0041220730014431,247.2076466187195,-13.470781824803892
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.5983185307179586,4.533506969868007,3.2053420427388275,-16.94353506869936,24.09811967910862,22.15933000512237,9.04554690563004,20.209832868545504,-6.177674900708563,0.8920284549286756,0.0248658,-0.0475832,0.0174664,-0.0450319269808529,0.0418840833972331,0.2031039110504713,0.2339952277821722,-0.0527172871605767,0.0634153265197567,-0.0227167661060088,0.0186448875243503,-0.0372932288872263,-0.0060003501702548,-0.0110714960425026,-0.0042907467908384,499.5378178106844,-68.16771923635011
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.6793583470577034,0.0569900828636598,-25.161514166181245,-16.968765979892915,12.426842524103565,11.880528931877636,9.332783286468548,-6.717684895342025,-19.32370179998753,0.9008618979953282,0.0248658,-0.0475832,0.0174664,-0.0456208508107791,0.0406625611979527,0.2030350031735854,0.2338096746622902,-0.0529285264825552,0.0631765594030379,-0.0230071696350228,0.0193303271632314,-0.0379187264384678,-0.0056961928568168,-0.0120444870193703,-0.0044324886389331,374.44682809036055,-31.406400431163263
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.7603981633974483,-5.967643163393159,-6.138339462837248,5.386349033529697,5.547191957870815,15.831406077816467,-30.85301774003783,-10.984250609845764,-10.641565431880927,0.6210023243212714,0.0248658,-0.0475832,0.0174664,-0.0462618540776136,0.0394762463150689,0.2028757397985147,0.2336066948641071,-0.0531403171404116,0.0629263377829289,-0.0232509919280224,0.0200711076850423,-0.0384986590229987,-0.0053124478685276,-0.0129921011019305,-0.004546231696749,349.0151890115696,-6.0094814349195325
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.8414379797371931,-15.950502571935951,12.755296255229707,17.37825789549833,-26.907702032879715,7.444399768985392,-1.348078706675885,-23.712702945762807,-13.929181237675508,0.5147954403145675,0.0248658,-0.0475832,0.0174664,-0.0469507293267214,0.0383329255514122,0.2026271663074908,0.2333879939748906,-0.0533513199628296,0.0626662186964716,-0.0234463823708934,0.0208628237867996,-0.0390290282453523,-0.0048510833256014,-0.0139080956853389,-0.0046310712126318,369.2749972027432,2.463053371589885
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.922477796076938,-5.795293668670393,31.292861037873813,-24.007706806966493,-11.745840772021875,-3.400434906285032,-13.206050880735932,-5.395399272383312,-2.375394442882687,0.7374994544390102,0.0248658,-0.0475832,0.0174664,-0.0476829548785577,0.0372401035025055,0.2022909143016946,0.2331554173451201,-0.0535601794935781,0.0623978365535581,-0.0235917726315194,0.0217006893538213,-0.0395060967791789,-0.0043145847361263,-0.0147863490029213,-0.0046862741869541,638.7354638539795,-37.695500526050566
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,1.0035176124166827,-21.05733171632943,20.58230642826041,28.70353480664707,-28.99983559357166,11.912384713070963,-8.578362165014191,7.605583235347616,21.859080176478614,0.1361686686690325,0.0248658,-0.0475832,0.0174664,-0.0484537245083318,0.0362049532974617,0.2018691908916564,0.2329109293015261,-0.0537655317577179,0.0621228944715935,-0.0236858937650701,0.0225795574964922,-0.0399264184722596,-0.0037059528493418,-0.0156209017344642,-0.004711288448478,102.03041555785634,2.656810956018948
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,1.0845574287564277,-14.68093970318114,9.417064777996645,26.929873229590527,-23.39118011009756,17.993552402079914,2.234231812560843,5.939750584632698,7.469809063837339,0.3363800794789588,0.0248658,-0.0475832,0.0174664,-0.0492579789933859,0.0352342695155812,0.2013647642100959,0.2326565909050009,-0.0539660126375797,0.0618431548307946,-0.023727792266589,0.0234939441728529,-0.0402868681953951,-0.0030286979033202,-0.0164059997921319,-0.0047057510034446,179.25289104917846,0.5716275024879653
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,1.1655972450961725,20.5878953913582,22.22869877826692,-15.952085592631615,5.102251864287709,-16.395759432177627,-29.09014702891288,-27.25158931888096,3.209588013504373,0.6843016783898849,0.0248658,-0.0475832,0.0174664,-0.0500904393212157,0.0343344235876951,0.2007809452422905,0.232394536528781,-0.0541602668408415,0.0615604290560988,-0.0237168447978362,0.0244380555544215,-0.0405846711127378,-0.0022868299310664,-0.017136137991288,-0.0046694954960629,560.4992191253136,-42.72883941222236
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,1.2466370614359172,-30.225861418977995,-29.40287521710067,-7.467249213606021,-18.820773837885447,10.058484361568482,0.4857582902751503,29.04526268824391,-2.4481659839547127,0.1276956889707943,0.0248658,-0.0475832,0.0174664,-0.0509456413401608,0.0335113219749963,0.2001215660932376,0.2321269495603999,-0.0543469574253857,0.0612765666440884,-0.0236527712943473,0.025405819244533,-0.0408174310063946,-0.0014848448097685,-0.0178061042465827,-0.0046025586092626,63.061401288617645,3.0334971475372017
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-2.240884765682728,0.8284634576857719,-23.933750558424286,-6.865686825946685,2.405772839492513,27.250571871784253,21.42681428398785,17.964356858965658,-14.380460086686451,12.01818527104438,0.4588219787231498,0.0248658,-0.0475832,0.0174664,-0.0256457673821032,0.0051020534764567,0.2068783017542751,0.2289909997462641,-0.0535957553850991,0.0598229899378997,-0.012991360470859,0.008837481440141,-0.0206779524846642,-0.0061345114246596,0.0098050585848082,0.0048834959698556,315.4673219383421,-2.6391770354484407
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-2.0921591146372123,0.8284634576857719,3.5605422219689444,-16.641008915429786,20.034563069235944,21.582767663168127,-12.018028455082987,30.05472942846748,-18.681219568698616,-21.63938695662652,0.2120708310801757,0.0248658,-0.0475832,0.0174664,-0.0280309442501793,0.0005605011417818,0.2086322923386361,0.2315377465975999,-0.054165218589161,0.0583791988754317,-0.0145921213294109,0.0107616832230804,-0.0234226204391794,-0.0058212168276914,0.0059057899635431,0.0034686789068107,90.5572601206956,-15.307128967643724
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-1.9434334635916968,0.8284634576857719,-1.794000564517436,-6.314673884639444,-17.031071722801357,-9.622642361674313,13.738731416889172,-27.34622787788002,28.70540925106679,-13.887518417466026,0.9411990438016647,0.0248658,-0.0475832,0.0174664,-0.0299439713888944,-0.0043616773974102,0.2098567371622243,0.23479546528499,-0.0546477653022682,0.0568624328851824,-0.0162462327582475,0.0125775927561422,-0.026220184812328,-0.0056401837240631,0.0019443295385758,0.0019814993594237,550.5004072578146,-11.812946150164803
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-1.794707812546182,0.8284634576857719,26.883569726365792,-6.587327545819466,-7.327852435706767,23.688040166418737,-20.62805659518425,27.193808421927187,-3.682023191580374,11.385791736439778,0.252360583315726,0.0248658,-0.0475832,0.0174664,-0.0313426118806801,-0.0095558074417333,0.2105246022253463,0.2186422939258819,-0.055036945670727,0.0552869520348189,-0.017935033714081,0.0142668542771136,-0.0290395647828324,-0.0055915575014118,-0.0020371578026832,0.0004384346722938,122.0826130033763,-27.01746150946451
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-1.645982161500667,0.8284634576857719,-7.580990286475941,-10.076488732392356,10.78216050949966,26.164331976601005,0.2433501355129266,-8.886492129426987,15.840315565123134,0.922297825649906,0.1898011081271091,0.0248658,-0.0475832,0.0174664,-0.0321959857333166,-0.014907209989472,0.2106211420175769,0.218312819241044,-0.0553287005724209,0.0536693917723579,-0.0196407629608953,0.0158116732863756,-0.0318511023008451,-0.0056758760509773,-0.0059967498186724,-0.001144167082298,119.95920588684194,-1.8498488520446963
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-1.4972565104551516,0.8284634576857719,2.397608884886779,-8.684314078739927,-1.3061320402126668,2.4963537764293946,-29.23625411605429,-11.096387625819013,-21.034517620006987,26.80925550942262,0.8426819201568346,0.0248658,-0.0475832,0.0174664,-0.0324852516662286,-0.0202977336857864,0.2101442250776502,0.2173397720115785,-0.0555213129671413,0.0520289552125793,-0.0213463520816087,0.0171946088058342,-0.0346262163748951,-0.0058940762736284,-0.0098922790290321,-0.0027499059449923,605.5376997865144,-20.48216115181792
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-1.3485308594096364,0.8284634576857719,16.51623455451356,-10.25143135696056,-2.117153584632068,26.739063479722752,11.226375116593331,-0.1633249345116993,-14.831097579573113,-21.921963641208293,0.5601352820771345,0.0248658,-0.0475832,0.0174664,-0.0322040230991545,-0.0256083634365336,0.2091043810530925,0.2157350692050648,-0.0556153755618218,0.0503876283212919,-0.0230352121695507,0.01839836976424,-0.0373370491281392,-0.0062474927757779,-0.0136808257480344,-0.0043621355012176,258.16654852584384,-51.13488392342284
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-1.199805208364121,0.8284634576857719,13.677983655892412,24.05262541832052,1.8859477710995949,-7.3825330953193316,30.154157961987337,-16.938577992415446,-5.59685695531147,-21.739593645760817,0.3347569003555146,0.0248658,-0.0475832,0.0174664,-0.0313585091587529,-0.0307218480922239,0.207524568220585,0.2135196090182936,-0.0556137688972972,0.0487704283239757,-0.0246909959305744,0.0194056036029508,-0.0399560745576301,-0.0067378436877878,-0.0173181555512805,-0.0059637388750591,170.79530588620582,-29.79877933581956
0,0.0558071152190167,-0.0855996417491535,-0.093998448922679,0.0133818950492533,-0.0105532985027099,-0.7877874854256246,-1.051079557318606,0.8284634576857719,-6.591067196577722,27.62337763266087,25.36788820381416,18.23900184826501,6.955813256557178,0.6219693205642685,-4.9614093327485165,0.9161073702551406,0.2723529002859123,0.0248658,-0.0475832,0.0174664,-0.0299673775899193,-0.0355252891865891,0.2054396665998774,0.2107234839627982,-0.0555216407114174,0.0472056908188705,-0.0262973130411068,0.0201986688822687,-0.0424556361485352,-0.0073671919775288,-0.0207580636213222,-0.0075368569799952,200.10611296837163,-12.831241214996062
0,-0.0765501928225654,-0.1190329530428343,-0.5,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,30.460796307499585,19.735253106728088,-15.102747805945892,-10.913923481116829,9.93367390181217,24.569703928932576,-20.34717096879794,-22.32330485207516,0.9286118501596048,0.0248658,-0.0475832,0.0174664,-0.0247795257557013,-0.0251128712179478,0.148106494815774,0.1635052827595656,-0.0593350524993798,0.0505578758487865,-0.0124927847806655,0.0320970057033745,-0.0164047157748948,0.0232817278513917,0.0012352546359769,-0.0036542366383456,42.68175792702693,-130.61032524313703
0,-0.0765501928225654,-0.1190329530428343,-0.47,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,-20.74881043427917,-2.3321396961851804,-10.294828259318194,24.945678962029746,0.6681164729447104,1.196419922013554,4.8491115855505456,7.166505442760666,0.6422402012268189,0.0248658,-0.0475832,0.0174664,-0.0251239252054075,-0.0246753268970745,0.1471104350557504,0.1631541002327713,-0.0593807451647959,0.0504851108903456,-0.0118980464300068,0.0321987854206511,-0.0161193346247608,0.023570364938076,0.0006016347022508,-0.0039642797153325,43.32488689040815,-24.11835897850388
0,-0.0765501928225654,-0.1190329530428343,-0.44,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,-15.303313637548996,-28.32749014554172,-9.710483149052743,15.198646306243036,-24.36253989761849,-10.515326046674328,-6.549104588184832,-5.7462113802955415,0.0402585433179756,0.0248658,-0.0475832,0.0174664,-0.0254578654469001,-0.0242069493902486,0.1461248725236167,0.1628188956532356,-0.0594163447702566,0.0504220927967436,-0.0112859448578667,0.032298528585461,-0.0158241630794873,0.0238668417167461,-2.7683866947770126e-05,-0.0042741571043356,2.033385990383797,-1.332092838915801
0,-0.0765501928225654,-0.1190329530428343,-0.41,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,-9.4214014635672,17.24894433339834,-20.81321922859332,29.46440178591019,25.34569570705484,30.4869144530504,-14.99001731362092,22.98903163347918,0.0346577261925863,0.0248658,-0.0475832,0.0174664,-0.025781045956502,-0.0237081602056118,0.1451506941591283,0.1624998981458226,-0.0594415657118585,0.0503689158751069,-0.0106571733568935,0.0323959980954791,-0.0155195008834167,0.0241707511767744,-0.0006517236799307,-0.0045833989400601,2.2689553994586147,-2.954264685922886
0,-0.0765501928225654,-0.1190329530428343,-0.38,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,-5.200882838424679,-18.55081349520961,-29.22737040898151,25.52369563476131,-8.164417548464069,16.338840006686752,-23.20327400697745,22.605320037662167,0.2447368637204096,0.0248658,-0.0475832,0.0174664,-0.0260931758935686,-0.0231794082197629,0.1441887766570583,0.1621973002770513,-0.0594561425106658,0.0503256587789385,-0.0100124792549107,0.032490958288547,-0.0152056768814997,0.0244816619643245,-0.0012694955543605,-0.0048915256022645,12.870277324638412,-16.12049191461309
0,-0.0765501928225654,-0.1190329530428343,-0.35,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,23.41439145902933,-6.112791705455603,3.16044049431136,-8.261396210242946,-6.3855400555980175,26.20913537083625,3.275148806420709,-22.12446463067229,0.893720078097643,0.0248658,-0.0475832,0.0174664,-0.0263939743622248,-0.0226211692737994,0.1432399856782309,0.1619112577470853,-0.0594598321164374,0.0502923841825696,-0.0093526631009131,0.03258317621224,-0.0148830489504496,0.0247991194128277,-0.0018800018204127,-0.0051980492280521,27.15262226496939,-95.19057467405486
0,-0.0765501928225654,-0.1190329530428343,-0.32,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,22.45007622054211,-3.5892911071571696,-7.319506442768365,6.016812896297246,4.522771575834817,-21.14708578776301,-5.751024498087919,-20.053896897640502,0.5671283342535064,0.0248658,-0.0475832,0.0174664,-0.026683170664152,-0.0220339457450929,0.1423051750704858,0.1616418892853692,-0.0594524161601513,0.0502691385221565,-0.0086785774622176,0.0326724229277798,-0.0145520037333647,0.0251226467660295,-0.0024822398459313,-0.0055024753524181,13.930949069123654,-71.63935466827897
0,-0.0765501928225654,-0.1190329530428343,-0.29,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,-7.895658154794692,20.106943802868614,-14.937078580982377,-15.434784699733314,2.3993809733988485,20.77836976357513,13.376104345103125,-22.021301807515925,0.2936914877101965,0.0248658,-0.0475832,0.0174664,-0.0269605045421986,-0.0214182660951826,0.1413851861002719,0.1613892767557096,-0.0594337031271723,0.0502559518066197,-0.0079911253226501,0.032758474835592,-0.0142129561687815,0.0254517465908534,-0.0030752057612082,-0.0058043046677441,15.301800968940002,-26.076360378255373
0,-0.0765501928225654,-0.1190329530428343,-0.26,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,1.3101496848437222,25.950784021008594,25.094364041864765,-29.98652021109188,-20.23160216694862,27.095999444278903,7.149392886614493,31.05393947885084,0.2557788376646017,0.0248658,-0.0475832,0.0174664,-0.0272257264145939,-0.0207746843941965,0.1404808466955651,0.1611534654744796,-0.0594035304222866,0.0502528375011925,-0.007291258076634,0.0328411150087279,-0.0138663488074492,0.0257859023745062,-0.0036578983567888,-0.0061030348906731,11.697868580975204,-26.88195326774863
0,-0.0765501928225654,-0.1190329530428343,-0.2299999999999999,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,10.709684221719948,-21.5904215584373,-2.737086460094716,-23.895401414758457,-1.5496651839239777,-7.163447724826728,30.230646482699107,-23.08983461356372,0.6733047442091546,0.0248658,-0.0475832,0.0174664,-0.0274785975995546,-0.0201037798222248,0.1395929707007887,0.1609344647434036,-0.0593617662977331,0.0502597924854425,-0.0065799731194741,0.0329201345194855,-0.013512650912744,0.0261245802973442,-0.004229323123682,-0.0063981627226015,11.790730920194711,-53.91252132563004
0,-0.0765501928225654,-0.1190329530428343,-0.2,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,2.097095392766981,10.813616989434408,-6.405246557577158,14.57076700251048,7.033969722458117,-2.1554398380136064,2.037317744427284,-6.574394447909718,0.6203155205849581,0.0248658,-0.0475832,0.0174664,-0.0277188905300826,-0.0194061561480978,0.1387223571444079,0.1607322485960883,-0.059308311615826,0.0502767970867701,-0.0058583110398913,0.0329953337439214,-0.0131523573435133,0.0264672311701088,-0.0047884964016421,-0.0066891858879563,27.19358429299184,-59.45336507511188
0,-0.0765501928225654,-0.1190329530428343,-0.17,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,0.8230059938224912,-29.40456487942925,20.258476106497163,26.544207219623324,17.936772750913768,21.91587711968036,15.394875874097307,6.803383489679085,0.3442780669027834,0.0248658,-0.0475832,0.0174664,-0.0279463889587597,-0.0186824411860339,0.1378697895198591,0.1605467567551628,-0.0592431014188231,0.0503038151894864,-0.005127352426856,0.0330665236285615,-0.0127859872212097,0.0268132925212884,-0.0053344495979202,-0.0069756052325239,10.96102352118528,-8.046710937271808
0,-0.0765501928225654,-0.1190329530428343,-0.14,0.3969014961318377,0.0803417639761578,2.3289782316803125,-1.9416028301612345,0.6999759972656903,-1.1551250216905764,9.681052312246416,-24.83436835922976,21.446692700619323,3.6902703392347007,26.29400482890764,-10.583158991288377,-17.171365974693675,0.8376797313416141,0.0248658,-0.0475832,0.0174664,-0.0281608881523558,-0.0179332862306496,0.1370360350804575,0.1603778957946013,-0.0591661062803571,0.0503407944186545,-0.0043882143088499,0.0331335269035388,-0.0124140823863824,0.0271621908176366,-0.0058662334361321,-0.0072569268624469,41.49201791224909,-68.47445815644365
0,-0.0119268071387089,-0.15,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-27.064860275140266,-3.992338538036133,-26.588650817265,30.07685640461489,21.586326151379893,-29.35639455999861,24.83747998616611,24.039054104468924,0.343155359928448,0.0248658,-0.0475832,0.0174664,-0.0187095130867794,-0.0226429695767737,0.1328967069819689,0.1496460963654641,-0.0593132970883761,0.0486500626742296,-0.0033848069889498,0.0327158937696325,-0.0180934619983978,0.02455035273357,-0.0017666877457479,0.0019669426062161,7.936546588887977,-11.623964450614649
0,-0.0119268071387089,-0.1275,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-18.076837363850544,4.195528946822215,-1.5391465371967712,6.310071657773001,8.954113910184653,25.517537343946195,-12.88677241805625,-17.65732328001913,0.2392834262434406,0.0248658,-0.0475832,0.0174664,-0.0187880051401085,-0.0201699258726712,0.1335278956135723,0.1504652806051502,-0.0590275852395193,0.049885352229636,-0.0032908409646627,0.0324933443304065,-0.0179259577666188,0.0243712701229414,-0.0022267159765784,0.0017370959640157,6.1905592951500825,-3.453332671350464
0,-0.0119268071387089,-0.105,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,14.990739540232546,21.71090976772704,-10.42951435933766,12.563279694858885,11.920165223795742,-7.461843406177607,17.373909023873395,3.029471192259706,0.1116206177964147,0.0248658,-0.0475832,0.0174664,-0.0188600101121014,-0.0176831742817183,0.1341036480042878,0.1512905886397154,-0.0587043863604942,0.0510473935529278,-0.0032150017414172,0.0322688395284471,-0.0177693358440278,0.0241833017064756,-0.0026645239151893,0.0015163102573726,2.414548440187978,-11.024940659574948
0,-0.0119268071387089,-0.0824999999999999,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-5.150678496256752,8.843282062528132,-14.849619883012306,11.080795871918248,12.863599359714904,-3.3703771163549483,30.39478239110193,12.058729426928402,0.2151301152998818,0.0248658,-0.0475832,0.0174664,-0.018925491551779,-0.0151839736687983,0.1346236726917639,0.1521209018051086,-0.0583463487423685,0.0521380562192085,-0.0031567208689732,0.0320431688520392,-0.0176236041500608,0.0239873594484982,-0.0030804010903419,0.0013045579745984,5.463186994748406,-16.714552557529935
0,-0.0119268071387089,-0.06,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-8.282862855391596,24.475577707018463,-23.48778589997895,30.530240284992352,-6.651518381631796,-16.222974036996572,-3.769581759833052,-30.179717142152043,0.692780323662974,0.0248658,-0.0475832,0.0174664,-0.0189844163105608,-0.0126735892008458,0.1350877064246088,0.1529551859510024,-0.0579560015469408,0.0531593059457382,-0.0031154145238996,0.031817048825384,-0.0174887253787146,0.0237842983337772,-0.0034746947274215,0.0011017790463689,22.516391181086103,-62.63539809813814
0,-0.0119268071387089,-0.0375,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-7.017694715896621,23.61474883001917,1.9575596445896224,3.857119199897433,1.2070896849155588,-2.4981630804344377,4.12960432856962,-12.740062491009525,0.1990624096453891,0.0248658,-0.0475832,0.0174664,-0.0190367545590462,-0.0101532917063834,0.1354955142956557,0.1537924847698129,-0.057535749383879,0.054113176985543,-0.0030904892822546,0.0315911255846932,-0.0173646220124841,0.0235749163908594,-0.0038478001633872,0.0009078851927495,6.456427048907592,-13.930569987765969
0,-0.0119268071387089,-0.0149999999999999,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-6.212590375532603,12.277820697857798,8.594491879484174,8.599339564458397,15.47461291186005,9.965992158628652,-18.36190523685573,19.60327065860467,0.696616367431472,0.0248658,-0.0475832,0.0174664,-0.0190824798021147,-0.0076243570321915,0.1358468898608794,0.1546319139085149,-0.0570878693123242,0.0550017478386632,-0.0030813471782426,0.0313659780035941,-0.017251181135202,0.02335995545381,-0.0042001520847443,0.000722763980538,23.41849902389293,-39.18010649395052
0,-0.0119268071387089,0.0075,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-0.9911780511762808,-12.644276788004692,-16.512278122288322,-29.405380935910227,-5.089495906877538,-17.923939459996895,21.848161730439983,2.94165267329835,0.7746052819088928,0.0248658,-0.0475832,0.0174664,-0.0191215688923385,-0.0050880653974383,0.1361416552439043,0.1554726557819665,-0.0566145098930333,0.055827120127527,-0.0030873900837689,0.0311421212146186,-0.0171482589926422,0.0231401025184481,-0.0045322165994485,0.0005462825696937,12.640126632233883,-50.46597084454465
0,-0.0119268071387089,0.03,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,18.98853702128244,22.21130778924868,8.780437979954677,-8.449391696479644,-6.883034000106246,-19.84125997275536,16.850671865491144,-12.633417461256926,0.3167122174672421,0.0248658,-0.0475832,0.0174664,-0.0191540020417005,-0.002545700745596,0.1363796612260507,0.1563139550172604,-0.05611769194336,0.0565914004395628,-0.0031080234525298,0.0309200103944559,-0.0170556852655198,0.0229159915637485,-0.0048444841321355,0.0003782911390257,8.83576547374701,-32.60262108354068
0,-0.0119268071387089,0.0524999999999999,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,2.700271180349347,5.261155001293957,25.45511313731673,26.42931531090068,24.953635209997543,4.087272518193771,24.428619196807787,-15.538154861671796,0.034483619298914,0.0248658,-0.0475832,0.0174664,-0.0191797628316116,1.449905527588398e-06,0.1365607873218731,0.1571551144683252,-0.0555993106781914,0.0572966849122918,-0.0031426594778005,0.0307000447009417,-0.0169732670329194,0.0226882057243134,-0.0051374631156132,0.0002186259905028,1.3675118430667073,0.3856202975413176
