muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.0,0.1109999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0127143697562759,0.0161566382334494,0.208193112513716,0.2143995684634789,-0.0503665459164896,0.0644410280567192,-0.0271344238727115,-0.0050722699353254,-0.0359139439342438,-0.0277524815289179,-0.0051867873698985,-0.0061927644642349,624.0560849619151,-56.28295080326386
0,0.0,0.1154999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.012709784115216,0.0169831713860528,0.208149576806011,0.2146032142330154,-0.0502913136841247,0.0645829814760323,-0.0271767988593647,-0.0050572237242491,-0.0359113396654294,-0.0277408795942514,-0.0052185331722389,-0.006205098458996,624.9391068823466,-56.29818269200688
0,0.0,0.1199999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0127048082127252,0.0178095009622791,0.2081023422494681,0.2148064087150768,-0.0502151411490076,0.0647228156802155,-0.0272187599677621,-0.0050422218538424,-0.0359085031197087,-0.0277292343308868,-0.0052498584946776,-0.0062172396346283,625.7943032557052,-56.31298153505195
0,0.0,0.1244999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126994421495656,0.0186356102289828,0.2080514098005857,0.2150091489904649,-0.0501380373825262,0.0648605397973179,-0.0272603088510882,-0.0050272646693589,-0.0359054365665528,-0.0277175470173469,-0.0052807648534233,-0.0062291888482214,626.6207940853454,-56.32734375625314
0,0.0,0.1289999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126936860343996,0.0194614824574793,0.207996780490744,0.2152114321619954,-0.0500600113976547,0.0649961629811559,-0.0273014471659803,-0.0050123525071335,-0.0359021422551737,-0.0277058189125091,-0.0053112537753533,-0.0062409469588528,627.4177071414513,-56.34126396297356
0,0.0,0.1334999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126875399837883,0.0202871009238842,0.2079384554261847,0.2154132553544037,-0.0499810721486462,0.0651296944092666,-0.0273421765721369,-0.0049974856946971,-0.0358986224144902,-0.0276940512557299,-0.0053413267975617,-0.0062525148274045,628.1841788741795,-56.35473495653946
0,0.0,0.1379999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126810041221891,0.0211124489094519,0.2078764357879884,0.2156146157142519,-0.0499012285307506,0.0652611432809054,-0.0273824987319342,-0.0049826645508905,-0.0358948792531016,-0.0276822452669718,-0.0053709854669159,-0.0062638933163838,628.9193553131512,-56.36774774661845
0,0.0,0.1425,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126740785819531,0.0219375097009138,0.2078107228320506,0.2158155104098414,-0.049820489379956,0.0653905188150888,-0.0274224153100524,-0.0049678893859792,-0.0358909149592685,-0.027670402146934,-0.0054002313396214,-0.0062750832897483,629.6223929521682,-56.3802915693518
0,0.0,0.147,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.012666763503322,0.0227622665908171,0.2077413178890564,0.2160159366311272,-0.0497388634727541,0.0655178302486797,-0.0274619279731109,-0.0049531605017668,-0.0358867317009003,-0.0276585230771857,-0.0054290659807947,-0.0062860856127348,630.2924596180524,-56.39235390906937
0,0.0,0.1515,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.012659059034426,0.023586702877863,0.2076682223644536,0.2162158915896371,-0.0496563595259284,0.0656430868345162,-0.0275010383893129,-0.0049384781917082,-0.0358823316255498,-0.0276466092203015,-0.0054574909640437,-0.0062969011516919,630.9287353225681,-56.40392052341412
0,0.0,0.156,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126509653312804,0.0244108018672447,0.207591437738424,0.2164153725183922,-0.0495729861963646,0.0657662978395831,-0.0275397482280985,-0.0049238427410235,-0.0358777168604145,-0.0276346617200011,-0.0054855078710573,-0.0063075307739169,631.5304130964074,-56.41497547171308
0,0.0,0.1605,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126424825577824,0.025234546870986,0.2075109655658537,0.2166143766718332,-0.0494887520808831,0.0658874725432252,-0.0275780591598068,-0.0049092544268098,-0.0358728895123438,-0.0276226817012889,-0.0055131182912013,-0.0063179753474962,632.0966998042841,-56.42550114642212
0,0.0,0.165,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126336108857077,0.0260579212082787,0.2074268074763014,0.2168129013257479,-0.0494036657160926,0.0660066202354025,-0.0276159728553468,-0.0048947135181545,-0.035867851667853,-0.0276106702705987,-0.0055403238211235,-0.0063282357411501,632.6268169401989,-56.43547830748588
0,0.0,0.1694999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126243504947076,0.0268809082058205,0.2073389651739655,0.2170109437772032,-0.0493177355782643,0.0661237502149863,-0.0276534909858769,-0.0048802202762463,-0.035862605393143,-0.0275986285159385,-0.0055671260643654,-0.0063383128240802,633.1200014020052,-56.44488611944559
0,0.0,0.1739999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126147015723045,0.0277034911981529,0.2072474404376498,0.2172085013444802,-0.0492309700832264,0.0662388717880961,-0.0276906152224919,-0.0048657749544873,-0.0358571527341256,-0.0275865575070381,-0.0055935266309831,-0.0063482074658219,633.575506244433,-56.45370219113715
0,0.0,0.1784999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0126046643138889,0.0285256535279985,0.207152235120727,0.2174055713670124,-0.0491433775862776,0.0663519942664759,-0.0277273472359202,-0.0048513777986032,-0.035851495716455,-0.0275744582954993,-0.0056195271371738,-0.0063579205360997,633.9926014097824,-56.46190261782216
0,0.0,0.1829999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125942389227149,0.029347378546598,0.2070533511511014,0.2176021512053271,-0.0490549663821207,0.0664631269659109,-0.0277636886962268,-0.0048370290467541,-0.0358456363455644,-0.0275623319149467,-0.0056451292049119,-0.006367452904686,634.3705744355358,-56.46946202559312
0,0.0,0.1874999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125834256098962,0.0301686496140481,0.2069507905311701,0.2177982382409906,-0.0489657447048136,0.0665722792046827,-0.0277996412725268,-0.0048227289296439,-0.0358395766067081,-0.0275501793811814,-0.0056703344615911,-0.0063768054412644,634.7087311381913,-56.47279758939582
0,0.0,0.1919999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125722245944022,0.0309894500996375,0.2068445553377822,0.2179938298765564,-0.048875720727739,0.0666794603020627,-0.0278352066327047,-0.0048084776706296,-0.0358333184650084,-0.0275380016923352,-0.0056951445396748,-0.0063859790152951,635.0063962726572,-56.47272051993464
0,0.0,0.1964999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125606361030529,0.0318097633821846,0.2067346477221966,0.2181889235355167,-0.0487849025635912,0.0667846795768442,-0.0278703864431429,-0.0047942754858296,-0.0358268638655075,-0.0275257998290272,-0.0057195610763532,-0.0063949744958854,635.3181097882838,-56.469142092225496
0,0.0,0.2009999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.012548660370515,0.0326295728503734,0.2066210699100389,0.2183835166622572,-0.0486932982643798,0.0668879463459114,-0.0279051823684574,-0.0047801225842319,-0.0358202147332247,-0.0275135747545214,-0.0057435857132078,-0.0064037927516617,635.7219490296388,-56.45821297869696
0,0.0,0.2055,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125362976392966,0.0334488619030902,0.2065038242012558,0.2185776067220156,-0.0486009158214505,0.0669892699228447,-0.0279395960712409,-0.0047660191678007,-0.0358133729732177,-0.0275013274148856,-0.0057672200958833,-0.0064124346506472,636.0866968802902,-56.44628488486472
0,0.0,0.21,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125235481597426,0.0342676139497596,0.206382912970069,0.2187711912008425,-0.0485077631655209,0.0670886596165639,-0.0279736292118139,-0.0047519654315834,-0.0358063404706482,-0.0274890587391513,-0.0057904658737668,-0.0064209010601402,636.4118163294502,-56.4333223361993
0,0.0,0.2145,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0125104121900295,0.0350858124106807,0.2062583386649266,0.2189642676055672,-0.0484138481667325,0.0671861247300053,-0.0280072834479822,-0.0047379615638156,-0.0357991190908523,-0.0274767696394752,-0.0058133246996728,-0.0064291928465982,636.6967931163496,-56.41928873345089
0,0.0,0.219,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0124968899961603,0.0359034407173627,0.2061301038084543,0.2191568334637656,-0.0483191786347174,0.0672816745588352,-0.0280405604348028,-0.0047240077460271,-0.0357917106794148,-0.0274644610113012,-0.0058357982295366,-0.0064373108755236,636.9411362439917,-56.4041464102543
0,0.0,0.2235,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0124829818519589,0.0367204823128602,0.2059982109974034,0.2193488863237315,-0.0482237623186799,0.067375318390198,-0.0280734618243553,-0.0047101041531449,-0.0357841170622474,-0.0274521337335232,-0.0058578881221137,-0.0064452560113529,637.1443784652591,-56.38785669175397
0,0.0,0.2279999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0124686880390648,0.0375369206521088,0.2058626629025988,0.219540423754452,-0.0481276069074914,0.067467065501498,-0.0281059892655222,-0.0046962509535979,-0.0357763400456707,-0.0274397886686492,-0.0058795960386859,-0.0064530291173494,637.3060767410815,-56.37037995412511
0,0.0,0.2324999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0124540088469272,0.0383527392022602,0.2057234622688849,0.2197314433455864,-0.0480307200297999,0.0675569251592151,-0.0281381444037742,-0.0046824483094182,-0.0357683814165002,-0.0274274266629661,-0.0059009236427745,-0.0064606310554985,637.4258126704192,-56.35167568486778
0,0.0,0.2369999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0124389445727992,0.0391679214430165,0.2055806119150697,0.2199219427074477,-0.0479331092541519,0.0676449066177534,-0.0281699288809629,-0.0046686963763442,-0.0357602429421353,-0.0274150485467043,-0.0059218725998596,-0.0064680626864065,637.5031928918518,-56.33170254375446
0,0.0,0.2414999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0124234955217319,0.0399824508669652,0.205434114733868,0.2201119194709881,-0.0478347820891275,0.0677310191183227,-0.0282013443351209,-0.0046549953039205,-0.0357519263706526,-0.0274026551342036,-0.0059424445771062,-0.0064753248692014,637.5378494566182,-56.31041842431816
0,0.0,0.2459999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.012407662006568,0.0407963109799132,0.2052839736918426,0.2203013712877881,-0.047735745983488,0.0678152718878514,-0.0282323924002668,-0.0046413452355989,-0.0357434334309011,-0.0273902472240796,-0.0059626412430968,-0.006482418461438,637.5294401729836,-56.287780515766336
0,0.0,0.2504999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123914443479357,0.0416094853012212,0.2051301918293447,0.220490295830049,-0.0476360083263346,0.0678976741379313,-0.0282630747062175,-0.0046277463088369,-0.035734765832602,-0.02737782559939,-0.0059824642675698,-0.0064893443190047,637.477648921862,-56.26374536521092
0,0.0,0.255,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123748428742419,0.042421957364137,0.2049727722604516,0.220678690790589,-0.0475355764472796,0.0679782350637935,-0.028293392878407,-0.0046141986551971,-0.0357259252664502,-0.0273653910278015,-0.0060019153211644,-0.0064961032960335,637.3821859436603,-56.23826894011116
0,0.0,0.2594999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123578579216661,0.0432337107161289,0.2048117181729043,0.2208665538828431,-0.0474344576166277,0.0680569638433136,-0.0283233485377103,-0.0046007024004434,-0.0357169134042198,-0.027352944261757,-0.006020996075172,-0.0065026962448128,637.2427880963501,-56.211306690824735
0,0.0,0.264,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123404898341528,0.0440447289192194,0.2046470328280424,0.2210538828408658,-0.0473326590455692,0.0681338696360485,-0.0283529433002742,-0.0045872576646391,-0.0357077318988716,-0.0273404860386424,-0.0060397082012931,-0.0065091240157029,637.0592190848137,-56.18281361316859
0,0.0,0.2684999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123227389634053,0.0448549955503176,0.2044787195607386,0.221240675419339,-0.0472301878863823,0.0682089615823008,-0.0283821787773532,-0.0045738645622416,-0.0356983823846632,-0.0273280170809546,-0.0060580533714003,-0.0065153874570542,636.8312696615561,-56.15274431089209
0,0.0,0.273,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123046056688781,0.0456644942015518,0.2043067817793309,0.2214269293935823,-0.0471270512326462,0.0682822488022133,-0.028411056575152,-0.0045605232021976,-0.0356888664772621,-0.0273155380964682,-0.0060760332573075,-0.0065214874151277,636.5587577989038,-56.121053057972624
0,0.0,0.2774999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0122860903177698,0.0464732084806021,0.2041312229655533,0.2216126425595677,-0.0470232561194633,0.0683537403948911,-0.028439578294673,-0.004547233688037,-0.0356791857738607,-0.0273030497784031,-0.0060936495305439,-0.0065274247340185,636.2415288328557,-56.08769386064006
0,0.0,0.2819999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0122671932850156,0.0472811220110319,0.203952046674466,0.221797812733938,-0.0469188095236907,0.0684234454375515,-0.0284677455315694,-0.0045339961179659,-0.035669341853294,-0.0272905528055917,-0.0061109038621356,-0.0065332002555815,635.8794555787883,-56.05262051904713
0,0.0,0.2865,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0122479149532798,0.0480882184326199,0.2037692565343825,0.2219824377540289,-0.046813718364181,0.0684913729847017,-0.028495559876004,-0.0045208105849585,-0.0356593362761587,-0.0272780478426458,-0.0061277979223904,-0.0065388148193596,635.4724384192477,-56.015786688500256
0,0.0,0.2909999999999999,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0122282557129479,0.0488944814016911,0.2035828562467972,0.2221665154778956,-0.0467079895020308,0.0685575320673429,-0.0285230229125132,-0.0045076771768485,-0.0356491705849355,-0.0272655355401237,-0.0061443333806902,-0.0065442692625148,635.0204053641037,-55.977145940172605
0,0.0,0.2955,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0122082159621189,0.0496998945914478,0.2033928495863094,0.2223500437843425,-0.0466016297408378,0.0686219316922001,-0.028550136219876,-0.004494595976419,-0.0356388463041123,-0.027253016534696,-0.0061605119052875,-0.0065495644197605,634.5233120833662,-55.936651821221226
0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.012187796106597055,0.0505044416923007,0.20319924040054752,0.2225330205729583,-0.04649464582696623,0.06868458084097893,-0.02857690137098798,-0.004481567061491919,-0.03562836494030939,-0.027240491449312794,-0.006176335163107825,-0.006554701123297774,633.9811419130058,-55.90014331189011
