muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.0,0.0,0.0,0.0,0.0,0.8927359123950995,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0100027342897637,-0.0114509233357399,0.1839932918428378,0.1778755253497638,-0.0486061144716094,0.061935287281079,-0.0279345029652166,-0.0170964327409105,-0.0350348726532963,-0.0387791599950171,-0.0054684180813154,-0.0078275227576366,342.0252928742016,-72.90813339461637
0,0.0,0.0,0.0,0.0,0.0,0.9267698328089892,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0103853232129363,-0.0116226776192591,0.182724906508924,0.1765431035935533,-0.0485950448507808,0.0620005779427778,-0.0278208378050311,-0.0171221570758925,-0.0348613581063377,-0.0387072625781189,-0.0055335063646107,-0.0078456371485362,315.36017768301946,-74.23499713169612
0,0.0,0.0,0.0,0.0,0.0,0.9608037532228784,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0107256082443218,-0.0117844161845226,0.1814432019309802,0.1752126236014844,-0.0485966535304219,0.0620662333507056,-0.0276893573727304,-0.0171048208157274,-0.0346757886203575,-0.0385871101163501,-0.0056000189608021,-0.007857658457734,287.2231062656297,-75.63087599385472
0,0.0,0.0,0.0,0.0,0.0,0.994837673636768,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0110231952671796,-0.0119359517065814,0.1801496625740406,0.1738857163036078,-0.0486113328242762,0.0621320986532635,-0.0275395484086924,-0.0170428623338244,-0.0344779202179305,-0.0384170565821055,-0.0056679180165935,-0.0078633343535007,258.146942616967,-77.07116082872248
0,0.0,0.0,0.0,0.0,0.0,1.0288715940506574,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0112777396174291,-0.0120771086776094,0.1788457866101323,0.1725640709190009,-0.0486394467091856,0.0621979729540105,-0.0273708882886116,-0.0169347004949143,-0.0342675016304177,-0.038195431294315,-0.0057371558389767,-0.0078624043570249,228.78027821301504,-78.52546540290696
0,0.0,0.0,0.0,0.0,0.0,1.0629055144645465,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.011488946482838,-0.0122077236101764,0.1775330841830987,0.1712494363404221,-0.0486813255716283,0.0622636050309448,-0.0271828473023352,-0.016778741380258,-0.0340442754535024,-0.0379205458799994,-0.0058076738533334,-0.0078546003778423,199.846919953282,-79.95948535122989
0,0.0,0.0,0.0,0.0,0.0,1.096939434878436,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.011656571244473,-0.0123276452265983,0.1762130756595568,0.1699436223839153,-0.0487372605118405,0.0623286890166917,-0.0269748914952528,-0.0165733864207109,-0.0338079796679513,-0.0375907027959768,-0.005879401515369,-0.0078396474512085,172.08993669428406,-81.33760373234362
0,0.0,0.0,0.0,0.0,0.0,1.1309733552923256,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0117804197600164,-0.0124367346341462,0.1748872898680147,0.1686485008614174,-0.0488074972176241,0.0623928601154393,-0.0267464861450277,-0.0163170420966422,-0.0335583495802126,-0.0372042055975866,-0.0059522551869444,-0.0078172647083965,146.20602014146883,-82.62598262408825
0,0.0,0.0,0.0,0.0,0.0,1.165007275706215,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0118603485886207,-0.0125348654859116,0.1735572623281893,0.1673660064276333,-0.0488922294339202,0.0624556904506795,-0.0264970999486648,-0.0160081313640518,-0.0332951202405369,-0.0367593711440664,-0.0060261369893381,-0.0077871666128294,122.77915018227247,-83.79572490352729
0,0.0,0.0,0.0,0.0,0.0,1.1990411961201046,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0118962651570414,-0.0126219241271406,0.1722245334725728,0.1660981371449691,-0.0489915920712131,0.0625166851579213,-0.0262262099951329,-0.0156451069612141,-0.0330180293982199,-0.0362545439272571,-0.0061009336514544,-0.0077490644963073,102.22443243627744,-84.82559552039413
0,0.0,0.0,0.0,0.0,0.0,1.2330751165339937,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0118881278668548,-0.0126978097268688,0.1708906468623104,0.1648469547021721,-0.0491056540160309,0.062575278858234,-0.0259333075963391,-0.0152264667382979,-0.0327268210538452,-0.0356881126998693,-0.0061765153750006,-0.0077026684301039,84.75253170618029,-85.7038037106364
0,0.0,0.0,0.0,0.0,0.0,1.2671090369478832,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0118359461426375,-0.0127624343947028,0.169557147399454,0.1636145842135878,-0.0492344107302809,0.0626308326712116,-0.0256179050434222,-0.0147507711319781,-0.0324212496664706,-0.0350585295596619,-0.0062527347436269,-0.0076476894650917,70.36190383061916,-86.4284906807177
0,0.0,0.0,0.0,0.0,0.0,1.3011429573617728,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0117397804210503,-0.0128157232826151,0.1682255795376632,0.1624032135167139,-0.049377776752818,0.0626826319489499,-0.0252795433452638,-0.014216662876281,-0.0321010850689315,-0.0343643316144518,-0.0063294257083755,-0.0075838422729728,58.86045851030482,-87.0068244741409
0,0.0,0.0,0.0,0.0,0.0,1.3351768777756623,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0115997420808413,-0.0128576146716321,0.1668974854934247,0.1612150918761858,-0.0495355782461664,0.0627298849347956,-0.0249178009909136,-0.0136228889979892,-0.0317661181361086,-0.0336041653077131,-0.0064064026873776,-0.0075108482167605,49.91176665781426,-87.45291180126556
0,0.0,0.0,0.0,0.0,0.0,1.3692107981895514,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0114159933138469,-0.0128880600433174,0.1655744034598641,0.1600525279927236,-0.049707545763071,0.0627717225705411,-0.0245323037564264,-0.0129683250881657,-0.0314161672384183,-0.0327768134235282,-0.0064834598233481,-0.0074284388724968,43.095465089529775,-87.78500155097284
0,0.0,0.0,0.0,0.0,0.0,1.403244718603441,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0111887469371427,-0.0129070241359651,0.1642578658252166,0.1589178872062569,-0.0498933074405664,0.0628071996916058,-0.0241227355485928,-0.0122520017693442,-0.0310510854951889,-0.0318812247109974,-0.0065603704477845,-0.0073363600154047,37.96895905336368,-88.02258691453386
0,0.0,0.0,0.0,0.0,0.0,1.4372786390173304,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0109182661465586,-0.0129144849854401,0.162949397398021,0.1578135877738881,-0.0500923828621177,0.0628352978594199,-0.0236888502425878,-0.0114731331897571,-0.0306707688193786,-0.0309165459705813,-0.0066368868054911,-0.0072343760719103,34.11872938122574,-88.18396782477205
0,0.0,0.0,0.0,0.0,0.0,1.47131255943122,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0106048642118473,-0.0129104339506171,0.161650513641093,0.1567420960961585,-0.0503041778592237,0.0628549300812553,-0.0232304844272991,-0.0106311472715142,-0.0302751647157824,-0.0298821563277586,-0.0067127400966832,-0.0071222750239721,31.19391297338956,-88.28463647833166
0,0.0,0.0,0.0,0.0,0.0,1.505346479845109,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0102489041138561,-0.0128948757233879,0.1603627189163221,0.1557059207599968,-0.0505279805503396,0.0628649476574419,-0.0227475709211075,-0.009725717319861,-0.0298642817592717,-0.0287777032835408,-0.0067876408959347,-0.0069998737337605,28.92054037721675,-88.33657966345311
0,0.0,0.0,0.0,0.0,0.0,1.5393804002589986,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.009850798124124,-0.0128678283232282,0.1590875047423256,0.1547076052646609,-0.0507629589342543,0.0628641493715353,-0.0222401528628222,-0.0087567944678899,-0.0294381996379025,-0.027603139979054,-0.0068612800070303,-0.0068670236350295,27.09974946470827,-88.34937624994993
0,0.0,0.0,0.0,0.0,0.0,1.573414320672888,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0094110073273908,-0.0128293230763269,0.1578263480669783,0.1537497192990115,-0.051008160363983,0.0628512931979533,-0.0217083981187038,-0.0077246402894092,-0.028997079598617,-0.0263587629467922,-0.0069333298097431,-0.0067236167128048,25.59597673677452,-88.32703692450976
0,0.0,0.0,0.0,0.0,0.0,1.6074482410867776,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0089300410875703,-0.0127794045793046,0.1565807095568171,0.1528348484457891,-0.0512625132224255,0.0628251106417638,-0.0211526136792847,-0.0066298587680941,-0.0285411750820922,-0.0250452494507047,-0.0070034461480856,-0.0065695916659448,24.321284499427147,-88.27399437015755
0,0.0,0.0,0.0,0.0,0.0,1.6414821615006667,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.008408456457807,-0.0127181306475617,0.1553520319053029,0.151965582202544,-0.0515248310991778,0.0627843237453362,-0.0205732596522362,-0.0054734266715908,-0.0280708422801439,-0.0236636933498884,-0.007071270799138,-0.0064049401187311,23.220381101412805,-88.19228806247843
0,0.0,0.0,0.0,0.0,0.0,1.6755160819145565,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0078468575352997,-0.0126455722483168,0.1541417381618993,0.151144500230885,-0.0517938197259965,0.0627276646963761,-0.0199709623940232,-0.0042567212549658,-0.0275865502968412,-0.0222156382675807,-0.0071364345467899,-0.0062297127193465,22.258707053644446,-88.08320422613738
0,0.0,0.0,0.0,0.0,0.0,1.7095500023284458,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0072458947616385,-0.0125618134184133,0.152951230083902,0.1503741567771127,-0.0520680868643608,0.0626538978529405,-0.0193465262686242,-0.0029815441204501,-0.0270888905467767,-0.0207031067217642,-0.0071985608655027,-0.0060440249367463,21.41413176342225,-87.94758721899899
0,0.0,0.0,0.0,0.0,0.0,1.743583922742335,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.006606264169466,-0.0124669511669875,0.1517818865129294,0.149657063249292,-0.0523461552514003,0.0625618438668695,-0.0187009434819517,-0.0016501400025652,-0.0265785849850643,-0.0191286237908073,-0.0072572701957192,-0.0058480623452093,20.671738023981145,-87.78606987372939
0,0.0,0.0,0.0,0.0,0.0,1.7776178431562248,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.005928706576335,-0.0123610953631136,0.150635061777954,0.1489956689892339,-0.0526264786009534,0.0624504054433594,-0.0180354014218609,-0.0002652092421855,-0.0260564927383219,-0.0174952338623688,-0.0073121847654237,-0.0056420851701973,20.020805428718365,-87.59919799138802
0,0.0,0.0,0.0,0.0,0.0,1.811651763570114,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0052140067266967,-0.0122443686085535,0.149512084126724,0.1483923403430339,-0.0529074605275225,0.0623185941290611,-0.0173512869416382,0.0011700872284865,-0.0255236146989218,-0.0158065090604557,-0.0073629338826572,-0.0054264318625374,19.45316766318323,-87.38748678301373
0,0.0,0.0,0.0,0.0,0.0,1.8456856839840037,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0044629923830129,-0.01211690609576,0.1484142541873919,0.1478493382102693,-0.0531874761175992,0.0621655573840748,-0.016650187064589,0.0026521314368255,-0.0249810956605009,-0.0140665480754474,-0.0074091595930537,-0.0052015214726767,18.962346041624983,-87.15143961433648
0,0.0,0.0,0.0,0.0,0.0,1.879719604397893,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0036765333670447,-0.0119788554512976,0.1473428434621326,0.1473687943382192,-0.0534648957227758,0.0619906050759167,-0.01593388566214,0.0041768612946741,-0.0244302236145022,-0.0122799643418873,-0.0074505225666502,-0.0049678546146709,18.54308957173309,-86.8915486517459
0,0.0,0.0,0.0,0.0,0.0,1.9137535248117823,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0028555405524289,-0.0118303765648617,0.1462990928544946,0.1469526867208018,-0.0537381104018697,0.061793234447949,-0.0152043557687324,0.0057397934503352,-0.0238724258971509,-0.0104518628192681,-0.0074867080515994,-0.0047260128417353,18.191117876826056,-66.178497356399
0,0.0,0.0,0.0,0.0,0.0,1.947787445225672,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0020009648097074,-0.0116716414040952,0.1452842112321905,0.146602814558187,-0.0540055583060757,0.0615731525722763,-0.014463747341737,0.0073360562674412,-0.0233092619734365,-0.0085878050245152,-0.007517431711404,-0.0044766563016244,17.902964337185672,-66.09833694323612
0,0.0,0.0,0.0,0.0,0.0,1.981821365639561,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0011137959050328,-0.0115028338154164,0.1442993740269915,0.1463207733266691,-0.0542657511935932,0.0613302953071685,-0.013714370448352,0.008960432724058,-0.0227424127665583,-0.006693762425448,-0.007542445149197,-0.0042205195995933,17.675871064642067,-65.97346534332178
0,0.0,0.0,0.0,0.0,0.0,2.0158552860534504,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0001950613538258,-0.0113241493110886,0.1433457218733469,0.1461079305924569,-0.0545173001893158,0.0610648418477802,-0.0129586740552916,0.0106074125881075,-0.0221736665824202,-0.0047760588079545,-0.0075615409193806,-0.0039584058666549,17.507713874403397,-65.80973159385877
0,0.0,0.0,0.0,0.0,0.0,2.0498892064673404,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0007541747692895,-0.0111357948427785,0.142424359287306,0.1459654032697023,-0.0547589398801381,0.0607772240878887,-0.0121992207994002,0.0122712527848728,-0.0216049018311807,-0.0028413027447056,-0.0075745568349141,-0.0036911791074574,17.396947555155457,-65.61144282002488
0,0.0,0.0,0.0,0.0,0.0,2.083923126881229,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0017328130628925,-0.0109379885618661,0.1415363533872723,0.1458940370640595,-0.0549895498631913,0.0604681301958457,-0.0114386583144228,0.0139460444601999,-0.0210380669016667,-0.0008963117841893,-0.0075813793981833,-0.0034197549804864,17.342567054933347,-65.38184842224652
0,0.0,0.0,0.0,0.0,0.0,2.1179570472951186,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0027397200720881,-0.0107309595667821,0.1406827326580707,0.1458943888505285,-0.0552081729446263,0.0601385020406652,-0.010679687866438,0.015625784890609,-0.0204751576886005,0.0010519695913584,-0.0075819462141342,-0.0031450902379613,17.34408251546013,-65.12346410847384
0,0.0,0.0,0.0,0.0,0.0,2.151990967709009,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0037737296012696,-0.0105149476376674,0.1398644857597613,0.1459667127018772,-0.0554140293174337,0.0597895263698854,-0.0099250311939546,0.0173044521274991,-0.0199181933960097,0.0029965558562768,-0.0075762472846326,-0.0028681711181698,17.40150715802509,-64.83829820256756
0,0.0,0.0,0.0,0.0,0.0,2.1860248881228976,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0048336440648019,-0.0102902029586606,0.139082560382577,0.1461109502076467,-0.055606526220495,0.0594226199214134,-0.0091773965466197,0.0189760801093687,-0.0193691913329731,0.0049305075863161,-0.0075643251302871,-0.0025900010339902,17.515357608709,-64.52801697944346
0,0.0,0.0,0.0,0.0,0.0,2.220058808536788,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.00591823587406,-0.0100569858281357,0.1383378621493123,0.1463267256031712,-0.0557852627857091,0.0590394089268047,-0.0084394449606354,0.0206348319469121,-0.0188301414723866,0.0068470171947732,-0.0075462737369982,-0.0023115879339806,17.68666667328863,-64.19407112114632
0,0.0,0.0,0.0,0.0,0.0,2.2540927289506767,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0070262488592177,-0.0098155663572257,0.1376312535664351,0.1466133460668593,-0.0559500300008168,0.0586417037132194,-0.0077137577956578,0.0222750691838381,-0.0183029815552797,0.0087394906746808,-0.007522236375634,-0.0020339317242037,17.917008998573404,-63.837796616060345
0,0.0,0.0,0.0,0.0,0.0,2.288126649364566,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0081563997241376,-0.0095662241569807,0.1369635530251348,0.1469698073502087,-0.0561008059362126,0.0582314693177058,-0.007002806488423,0.0238914150531159,-0.0177895734916231,0.010601622980458,-0.0074924023908435,-0.0017580121292286,18.20854065722961,-63.46049790805149
0,0.0,0.0,0.0,0.0,0.0,2.322160569778456,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0093073795326804,-0.0093092480145239,0.1363355338534653,0.1473948046906499,-0.0562377465887401,0.0578107931766862,-0.0063089253587127,0.0254788100659034,-0.017291681736583,0.0124274650230935,-0.0074570030958257,-0.0014847773406995,18.564054805479127,-63.06351745249312
0,0.0,0.0,0.0,0.0,0.0,2.356194490192345,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.010477855224708444,-0.009044935558579418,0.13574792342067937,0.14789881210629613,-0.05636117287036433,0.05738185103717963,-0.005634288143653642,0.027032558662626736,-0.016810954215138892,0.014211480687269195,-0.007416306941323458,-0.0012151337543623878,18.987057982494942,-62.648293277041844
