muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
1,-0.0171444999726408,-0.00160784911542,-0.2252894176229716,0.2047678712952491,0.085,-0.8959799702632788,-2.468900703808129,1.501948431282249,-16.345084146149446,-19.190200375085045,-12.661575037714822,-23.96515651540657,24.98656790582176,19.332544408792486,-11.165030755598211,29.10372966026869,0.9952333460922874,0.0626543,-0.147759,0.0220602,-0.0368001944537561,0.0213811227334465,0.2016318383870523,0.2675487348240912,-0.0470139759306678,0.1024717167719864,-0.0173579256277146,0.0147113725215501,-0.0289544406918381,-0.0015370883818334,0.0019952657845827,0.0009914062402694,218.6600682881505,-83.6132269626487
1,-0.0171444999726408,-0.00160784911542,-0.2252894176229716,0.2047678712952491,0.0925,-0.8959799702632788,-2.468900703808129,1.501948431282249,14.84533259693368,18.397593007452897,-9.652086609257717,-2.11875884559872,12.952904610448662,28.73035580238793,-9.836590371466098,-17.071390323004962,0.095328502030667,0.0626543,-0.147759,0.0220602,-0.0366089966395626,0.0210791948712715,0.2017149445706846,0.2673272628344944,-0.0470327830870683,0.1025393694153739,-0.0175281174679129,0.014644311556138,-0.0291447913204671,-0.0015876901656416,0.0018275964632547,0.0009963612513732,47.04271511470095,-22.453392631088786
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-2.9845130209103035,1.514733996119071,-24.84611889791764,-20.569112940703626,-25.383119555210843,-2.8785892346813675,29.671775549271786,30.577173898195262,21.082268124630005,-16.364354139768505,0.5735465166868113,0.0626543,-0.147759,0.0220602,-0.0061893085414777,0.0368289200592287,0.1903949486534706,0.2593451579660449,-0.0398063878179828,0.1031805295953181,-0.0126820893782334,-0.0014339368748984,-0.0137894257704123,-0.0124169331976599,0.01717745903833,0.0104299617904999,152.35633395718406,-64.1169758982251
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-2.8357873698647884,1.514733996119071,11.204987847481611,-29.85387423485936,-29.02725209390929,26.46700234294088,-12.342529264847997,20.79372090776218,-27.29786966869559,21.50461271046904,0.6596145569693381,0.0626543,-0.147759,0.0220602,-0.0060281354707774,0.0358503714495847,0.1953287375133316,0.2617948018796976,-0.0402729645112976,0.10429623204108,-0.0153341075643804,-0.0011331052541129,-0.0167759840821902,-0.0137325443703534,0.013841308560009,0.0099963134121906,100.07911483315895,-75.39539641783716
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-2.687061718819273,1.514733996119071,28.140259412057468,-20.50820900584792,-19.23374963750085,8.01276342732504,-1.4516374300481587,2.3692004091818006,13.07929785516948,-18.51939196129681,0.6712436620373219,0.0626543,-0.147759,0.0220602,-0.0059258668006644,0.0341533232222976,0.2000658450942525,0.2637156927233633,-0.0407903348076051,0.1053599137782383,-0.0180396643251757,-0.0005696327383079,-0.0198643950106727,-0.0148535026783716,0.0103179374911335,0.0095156926656398,113.13741262046568,-115.70081816451808
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-2.538336067773758,1.514733996119071,11.960078645016296,11.539437761397693,-29.18104671665381,-13.267546754973116,27.838055311625965,-21.271371188951683,-29.77599238283171,-17.64277318564494,0.9538536201241282,0.0626543,-0.147759,0.0220602,-0.0058847604778778,0.0317752437878438,0.2045016828003061,0.2650746388372096,-0.0413466668197202,0.106350024898856,-0.0207600950936411,0.0002413465963215,-0.0230093779281505,-0.0157695782763618,0.0066582514934003,0.0089948919649331,444.3788189278599,-216.8939607685477
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-2.389610416728243,1.514733996119071,12.892530668568805,-9.306739514572428,-1.1201659408773494,29.033438371668097,14.046429085290214,-30.50308851463144,-26.464912304600382,-11.90521634394701,0.8017934397250888,0.0626543,-0.147759,0.0220602,-0.0059057240715429,0.0287686377568541,0.2085383136457875,0.2658480478040456,-0.0419313707255562,0.1072486392394564,-0.0234585969920723,0.0012841857730475,-0.0261676307129594,-0.0164721880956018,0.0029120144485476,0.0084408363888697,207.95299478293893,-139.33105170502554
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-2.240884765682728,1.514733996119071,-29.837961035907945,-2.3812303544329616,-14.838262872609576,27.47402094002852,-31.048555204113303,31.40006593911707,6.077081805660626,6.519601279349018,0.3342119072120444,0.0626543,-0.147759,0.0220602,-0.0059882947353363,0.0251998867130089,0.2120866145645233,0.2660219770866759,-0.0425351000942922,0.1080414416745718,-0.0260999166293828,0.0025427248744166,-0.0292974838579765,-0.0169542153158669,-0.0008717330847787,0.0078606522505359,181.36031905211647,-62.65626739829618
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-2.0921591146372123,1.514733996119071,21.589909898499705,-4.983242601616361,-20.794998180764843,10.827878842079386,-18.92650543237582,6.9984691978270845,24.70975294263649,-7.089930370045369,0.1309371495523004,0.0626543,-0.147759,0.0220602,-0.0061306494264744,0.021147783602112,0.215068244120378,0.2655921581149773,-0.0431497210060851,0.1087176803090192,-0.02865005492563,0.004000225234099,-0.0323585628051648,-0.0172098933248816,-0.0046442654989938,0.0072617346557989,47.11049506516578,-29.3927669082622
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-1.9434334635916968,1.514733996119071,16.930949660354422,-5.021138136059026,29.002932571080954,23.45193531012956,14.699467789039808,6.298866974432215,-30.35526149948844,27.84689300741659,0.0521579310172038,0.0626543,-0.147759,0.0220602,-0.0063296451559042,0.0167017930959446,0.2174173721747082,0.2654201690940442,-0.0437682543057298,0.1092700916296646,-0.0310759853608467,0.0056392455167247,-0.0353114557518279,-0.017234745873071,-0.0083567691800552,0.0066518146451462,11.333204510464476,-9.511034979084114
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-1.794707812546182,1.514733996119071,29.89231761205683,-25.147837335021244,-22.67871331263384,30.59661718187108,4.813521128111198,14.746202314171915,-19.55394204365596,9.364803177423148,0.0033998401833733,0.0626543,-0.147759,0.0220602,-0.0065808883810301,0.0119600763395941,0.2190821333221671,0.2631089783153621,-0.044384791088823,0.1096947990330416,-0.0333453804853085,0.0074414590708136,-0.0381173811089734,-0.0170255809846697,-0.0119599376106844,0.0060390268489674,0.5431439815386783,-0.9952959807591766
1,0.022045408108998,0.0071067018981255,-0.491197542097443,0.1072651614082439,0.0210096774577258,-0.0503420425227253,-1.645982161500667,1.514733996119071,20.72507977727532,13.185214368591744,11.252757536150868,1.923938238978785,28.15024885777347,-10.196244890141733,17.099760546668087,15.860334892955656,0.4609284452365804,0.0626543,-0.147759,0.0220602,-0.0068788320088838,0.0070273236930235,0.2200257720050664,0.2607851814486926,-0.0449943769459492,0.1099911784024414,-0.0354263423878045,0.0093874049927044,-0.0407378486214541,-0.0165805423423126,-0.0154035579690449,0.0054319784017625,138.66987580143888,-96.55272134090244
1,0.0776484936403913,0.2035634437089793,-0.17,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,19.12617397273779,-20.8653140653288,-2.125140846452496,18.933169241365505,21.50621070789598,-28.757891161822293,-17.66751161151292,-20.06243894133677,0.2153294161302927,0.0626543,-0.147759,0.0220602,-0.0078907276250339,-0.0052002380969039,0.1682285011370458,0.2174325279417641,-0.0448982187692852,0.1021058392683072,-0.0263604367738061,0.0295936345777643,-0.0393635356611323,0.0039284163350797,0.0185729382886085,0.005684414611335,21.385332739859773,-23.752537162563417
1,0.0776484936403913,0.2035634437089793,-0.14,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,-24.874653401664496,-8.515208052128074,-6.947674075890582,15.440293273069392,-21.81565468211961,-14.668495483419978,-8.260355175546941,24.30559103557445,0.3323245497516696,0.0626543,-0.147759,0.0220602,-0.0088006032484692,-0.0053594164733719,0.1666346754358995,0.2166675636112494,-0.0449838010071189,0.1014463991191961,-0.0250043689969961,0.0298320303113679,-0.0394285919356726,0.004301539956871,0.0182004179358033,0.0052593652727504,125.25677901365395,-31.30217497931026
1,0.0776484936403913,0.2035634437089793,-0.1099999999999999,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,2.419142081266223,16.712987538340343,30.520752523630776,9.349820156881664,15.429496163744716,-6.5675387305044985,27.22202382917311,-6.319472821331132,0.5812092770084838,0.0626543,-0.147759,0.0220602,-0.0096951490180377,-0.0054671226153407,0.1650278666155901,0.215960570157197,-0.0450499326219768,0.1007594439104336,-0.0236023379992496,0.0300685000123614,-0.0394839233174748,0.0046860622482458,0.0178284434248995,0.0048266064888966,198.54142008863985,-73.36261406138215
1,0.0776484936403913,0.2035634437089793,-0.08,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,-29.13988860329831,-30.56515073460193,24.917884496391267,6.849338725524753,-20.855618837194807,8.310762887556102,-22.63074640975136,3.776823123635893,0.8261809574527195,0.0626543,-0.147759,0.0220602,-0.0105735599029267,-0.0055232595945525,0.1634095206955996,0.215344258283281,-0.0450959238168312,0.1000452595066599,-0.022156071640613,0.0303024084159917,-0.0395290553705796,0.0050814268365743,0.01745762496845,0.0043867916323432,144.41423199675816,-29.33602636184673
1,0.0776484936403913,0.2035634437089793,-0.05,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,-21.02572496615162,-25.49235553603217,-11.292273675349854,23.611427564053265,3.630826532094901,-10.681752138366743,21.20683473549469,20.68341852202456,0.1316715590145091,0.0626543,-0.147759,0.0220602,-0.0114350453926309,-0.0055277768915151,0.1617810940780209,0.2145137441832638,-0.0451211318391107,0.0993042510345071,-0.0206675099801602,0.0305331101991336,-0.0395635362145726,0.0054870224774195,0.0170885963576411,0.0039406227719584,33.03552208812101,-8.889961582217865
1,0.0776484936403913,0.2035634437089793,-0.02,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,15.322693475697072,-5.407565931965149,11.16046668001482,5.533818457949145,-12.38024368216736,2.7123814780888225,3.2366703676051003,12.998342133758854,0.4727767840631401,0.0626543,-0.147759,0.0220602,-0.0122788302083579,-0.0054806704409662,0.1601440522368943,0.2142024850728017,-0.0451249686000382,0.0985369497154973,-0.0191388053127123,0.030759954243354,-0.0395869415845658,0.0059021840413678,0.0167220129674224,0.0034888491433472,107.83644022068076,-58.3311977749287
1,0.0776484936403913,0.2035634437089793,0.01,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,4.066151912566184,-14.828254489209709,-1.4633294110924808,7.751592134921033,-7.77997115582761,-6.142254415192326,23.59243237742376,20.1768689124228,0.2551343310282182,0.0626543,-0.147759,0.0220602,-0.0131041550007275,-0.0053819826355317,0.1584998683993799,0.2137776916795156,-0.045106908215617,0.0977440187511931,-0.0175723199588328,0.03098228822932,-0.0395988799194597,0.0063261941297257,0.0163585493718803,0.003032265009876,57.63978221257675,-26.12637643353545
1,0.0776484936403913,0.2035634437089793,0.04,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,27.256013479936986,-1.939345664699637,27.39130719929831,0.3010407875847036,24.96489606253558,20.960019675641384,-21.744754060859776,-30.2881702791374,0.0908234103006332,0.0626543,-0.147759,0.0220602,-0.0139102770331342,-0.0052318022875752,0.1568500222199522,0.2137863821941279,-0.0450664943352627,0.0969262580726013,-0.0159706216651588,0.0311994635092082,-0.0395989973920568,0.0067582853409125,0.0159988965728541,0.0025717068998439,9.786852205929724,-9.729354131750211
1,0.0776484936403913,0.2035634437089793,0.0699999999999999,0.0044571644792056,0.0495343490308589,2.304043050506891,-1.0478626413655985,1.2318056590876658,27.817391145597483,4.944756127080964,-1.8353305500161987,28.78505860837567,-7.710591263373271,29.661351548034283,15.917590053530205,29.19725422757842,0.471564736162587,0.0626543,-0.147759,0.0220602,-0.0146964708501605,-0.0050302645492731,0.1551959984488116,0.2131161421420062,-0.0450033471170077,0.0960846077746435,-0.0143364765130869,0.031410840192829,-0.0395869827882653,0.0071976431967158,0.0156437588537046,0.0021080502180669,149.62385952951155,-74.95818173914276
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,-0.05,-28.25196838733101,26.83572268730481,-5.469258619612507,15.777546037291629,-23.533721571061307,-20.4250033994516,-27.7820188164064,23.020357084092325,0.6354776394215684,0.0626543,-0.147759,0.0220602,0.0145337018295923,0.0214803389801077,0.1773433306419073,0.2346708258149131,-0.0365452622076389,0.1050772307029142,-0.0164384427289345,-0.0128514314409309,-0.0129258642794836,-0.021541499702955,-0.0013542521556892,-0.0070827062501279,344.509906427455,-129.35382770121117
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.0310398163397448,23.26814176124949,19.338930715902293,-14.203473890394688,-24.048272025741348,-21.140240368786724,21.92991884627738,-5.137936964265229,-18.82535655948945,0.9698139577979104,0.0626543,-0.147759,0.0220602,0.0151951695197226,0.0204519829119723,0.1779352084193509,0.2341886463684535,-0.0365951568786701,0.105439433145672,-0.0173315940388608,-0.0133123191896971,-0.013742645804468,-0.0224300397696921,-0.0018784907153732,-0.0060056435521744,442.3520295139673,-217.1936048007878
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.1120796326794896,23.127707744762983,-19.42606166337179,-17.672853773453433,26.934339948119337,-22.43830373632968,-9.96085428876584,10.851314045510629,-23.101734412119583,0.4823079618701839,0.0626543,-0.147759,0.0220602,0.01579207209098,0.0194384416147389,0.1786149332563823,0.2337957172235795,-0.036664655432343,0.1058068695599422,-0.0182536700349942,-0.0137219619403428,-0.0146174089817253,-0.0233017630223285,-0.0024169667648792,-0.0048786165995916,84.88240081100521,-74.4272002935003
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.1931194490192345,30.46767023280752,28.91421739443353,12.065086008731493,1.4936255530356777,-5.997779253759521,7.527232267430023,-9.939715437773287,-27.58840920788692,0.8057348909283903,0.0626543,-0.147759,0.0220602,0.0163204915594475,0.0184463678298978,0.1793780435354653,0.233495074883233,-0.036753150147406,0.1061759320130701,-0.0191970733711285,-0.0140763917066746,-0.0155432288858975,-0.0241490669534398,-0.0029652642199647,-0.0037106381738816,367.79262346381,-183.2138969221324
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.2741592653589793,-5.576476295984612,14.289528604418855,-2.326663378303234,-15.573430337271844,-29.171077676937507,13.149932635341573,-13.783230015406534,16.153297790834856,0.2911611790862466,0.0626543,-0.147759,0.0220602,0.0167769594545933,0.0174822733892296,0.1802195303088348,0.2332890536878069,-0.0368598621388338,0.106543039990087,-0.0201538745047398,-0.0143721607088793,-0.0165125472172918,-0.0249644972052492,-0.0035187924996513,-0.0025113042325189,137.6494834845888,-58.93639420585737
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.3551990816987241,-20.60870437371201,14.329471007257736,-1.5851627799944763,-22.670371095069743,17.957787631797537,24.87890854496998,28.48973354629913,-0.3916529128220922,0.3826685651362894,0.0626543,-0.147759,0.0220602,0.0171584795858197,0.0165524864720633,0.1811338701765207,0.2331792589516633,-0.0369838534825759,0.1069047081639377,-0.021115923043034,-0.0146064072291368,-0.0175172701197651,-0.0257408646116721,-0.0040728503440626,-0.0012906673121503,171.54496717484946,-57.31723461653439
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.436238898038469,30.63664203052189,16.295256035901552,-19.005341548575483,-24.46641570407979,30.55554927647251,-16.846698715964536,11.13832174714736,-11.720026747297844,0.5287258290426727,0.0626543,-0.147759,0.0220602,0.0174625477090339,0.0156631100680036,0.1821150615411625,0.2331665482807674,-0.0371240419973149,0.1072576106994591,-0.0220749672508419,-0.0147769103027676,-0.0185488807906281,-0.0264713596487169,-0.0046226942417606,-5.909519161601427e-05,227.30824696479024,-121.06233989835546
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.5172787143782138,9.143305151041886,-5.875059231658593,-2.2845796354684964,-20.646481465426085,13.020969633662837,-17.699738851968462,-21.985963964971337,15.95712617160666,0.2846679986400934,0.0626543,-0.147759,0.0220602,0.0176871679641513,0.0148199819177724,0.1831566640016443,0.2332510215171241,-0.0372792181674101,0.1075986394665284,-0.023022777877105,-0.0148821309397189,-0.0195985635216248,-0.0271496602249909,-0.0051636092869058,0.0011728808975048,92.50990983686124,-49.10475483711487
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.5983185307179586,-19.35121362358874,8.255036641224379,15.59103169601302,23.18136705242312,19.625983271567243,28.537852299547183,31.402679804906064,-5.579509715860489,0.3447441750619809,0.0626543,-0.147759,0.0220602,0.0178308659756383,0.0140286361951051,0.1842518406269753,0.2334320195530294,-0.037448063609978,0.107924953855388,-0.0239512721363927,-0.0149212381556416,-0.0206573351597864,-0.0277700289502851,-0.0056909800972708,0.0023947235690979,104.803416887035,-40.04885135231471
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.6793583470577034,-27.692091122302763,-6.744010901527563,-4.508620591262389,-2.767850726902428,-2.3185345359616605,14.108655074830494,-10.758951074533908,-11.197309404295858,0.5177249211730923,0.0626543,-0.147759,0.0220602,0.0178926985301046,0.0132942671812182,0.1853934028329364,0.233708132044137,-0.0376291704472533,0.1082340203718195,-0.0248526336251073,-0.0148941188055211,-0.021716179570873,-0.0283273964853338,-0.0062003593839676,0.0035960467929267,186.29059234927337,-59.29705516226897
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.7603981633974483,-11.927936600603203,-7.647305993933063,12.893191631296888,-22.3925007325584,-14.63152919885852,9.484469375649232,29.2656207726476,15.6351609572313,0.8918626711571693,0.0626543,-0.147759,0.0220602,0.0178722597674224,0.0126216951702838,0.1865738575669284,0.2340772138349743,-0.0378210609454846,0.108523640799955,-0.0257194241681219,-0.0148013709989553,-0.0227661805641553,-0.0288174282657698,-0.006687531879052,0.0047667683068693,276.5595320293255,-97.810419897545
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.8414379797371931,-21.704828477218257,2.045319861551881,-14.750528804406198,3.1965316063315967,16.205700121463003,-9.54846522429078,-21.855732156097595,23.35549435590685,0.2308809045774559,0.0626543,-0.147759,0.0220602,0.0177696838447345,0.0120153348297009,0.1877854564913078,0.2345364097038851,-0.0380222068217935,0.1087919684008563,-0.0265446840620026,-0.0146442816697261,-0.0237986489049037,-0.0292365727504747,-0.0071485715884134,0.0058972519471396,104.27192585362602,-37.53339400625046
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,0.922477796076938,25.03482768048828,3.834128256903959,-4.149604615731768,-3.227433204686477,12.35351852565313,3.010480981332797,-0.5218539072405513,8.979041677352953,0.8422210625162249,0.0626543,-0.147759,0.0220602,0.0175856440558657,0.0114791662228442,0.1890202468423775,0.2350821868458642,-0.0382310476948403,0.1090375123039624,-0.0273220178615577,-0.0144247896082198,-0.0248052394799315,-0.0295820902950008,-0.0075798907203075,0.0069784355464762,242.60957077739727,-163.92511691404934
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,1.0035176124166827,-11.243785339984855,10.147351002396531,-15.84712543709874,24.72788075675309,13.792146153300363,-2.681401162533412,-13.160717853278,8.073906738454056,0.1493389865720032,0.0626543,-0.147759,0.0220602,0.0173213484119181,0.0110167086844924,0.1902701236312013,0.2357103743494646,-0.0384460082549121,0.1092591308861245,-0.0280456636835513,-0.0141454358863272,-0.0257780553452781,-0.0298520627137186,-0.007978279108913,0.0080019409285345,67.63400305105628,-31.63454288932651
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,1.0845574287564277,1.6105118200666269,-29.53625492907511,-14.620900764506048,1.76481425363788,27.978351907238988,21.519558899964395,-29.95500540500522,23.412357778290747,0.7120563028189143,0.0626543,-0.147759,0.0220602,0.0169785317120567,0.0106309977204125,0.1915268828436024,0.2364162087941102,-0.0386655138435914,0.1094560154683225,-0.0287105449004223,-0.0138093040678917,-0.0267097362074214,-0.0300453844921774,-0.0083409334651662,0.0089601635657579,84.07942881508646,-62.47248064641089
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,1.1655972450961725,0.1284601427755589,-6.03607255462493,8.69714373926476,-23.10923581687296,-8.577427028056121,-16.997073972474233,26.33540096193136,-7.618609653515271,0.0549619737435119,0.0626543,-0.147759,0.0220602,0.0165594441565339,0.0103245650827306,0.192782275290151,0.2371943850007243,-0.0388880042515825,0.1096276660570441,-0.0293123039917993,-0.0134199528792754,-0.0275935297937503,-0.0301617373784083,-0.0086654763004901,0.0098463405746899,18.790602039600376,-8.279668711416921
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,1.2466370614359172,-3.953273174992894,-17.248244576958292,0.6546071776305027,-15.280028911719338,-9.915186444298328,1.43819177842132,-29.527327054433925,6.380258999996265,0.0539810694181431,0.0626543,-0.147759,0.0220602,0.0160668365766937,0.0100994221518693,0.1940280607526745,0.2380391109132004,-0.0391119456557294,0.1097738610970976,-0.0298473191441962,-0.0129813441095267,-0.0284233454773288,-0.0302015506718043,-0.0089499648435251,0.0106545968060265,14.530632894599403,-6.816168337992664
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,1.327676877775662,-16.092800358180586,3.1720941592386893,18.610427882560792,6.873536454335934,20.336510979619145,-28.67829953353128,-31.403533275650425,22.839078390826,0.6335736900217429,0.0626543,-0.147759,0.0220602,0.0155039423789042,0.0099570467341315,0.1952560620718826,0.238944165570249,-0.0393358407149402,0.1098946232845127,-0.0303127048857033,-0.0124977684313257,-0.0291937903664671,-0.0301659499159823,-0.0091928906742494,0.0113799697679903,280.81637777333896,-91.58216028032896
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,1.4087166941154068,-4.997034547274595,-18.93686217847881,-7.762958036710245,-16.710585132028243,7.285059924739698,0.1767382504064798,-10.467287815667088,6.908423519446181,0.8134997123119954,0.0626543,-0.147759,0.0220602,0.0148744563209367,0.0098983733615896,0.1964582188210822,0.2399029591438796,-0.0395582369244287,0.1099901834268135,-0.030706298577626,-0.0119737716099097,-0.0299001887973525,-0.0300566968847227,-0.0093931711131017,0.0120184149415646,189.6535466882549,-83.50954902902166
1,0.0575003316131408,0.0294028207561295,-0.1995172445599373,0.0849217700440365,0.0053587479915619,0.6768879029010952,-2.2370277768340907,1.4897565104551518,28.0176959600576,3.8031966619928426,-8.753233969915232,-10.669649646087915,13.095741520756532,30.142417446888626,24.51402778169367,0.9497574489861904,0.6724692905600217,0.0626543,-0.147759,0.0220602,0.0141825102600989,0.009923787157949,0.1976266402136766,0.2409085940679383,-0.0397777333859064,0.1100609441593842,-0.0310266349433657,-0.0114140832341813,-0.0305385867425537,-0.0298761237436613,-0.0095501336152219,0.0125667936685192,142.53010791145545,-126.43272996856636
1,0.0222064207659583,0.1106887524169562,-0.5,0.4815390756202871,0.0554342571302694,-0.1051042767375444,-1.931501482154286,0.4187475723621404,-6.835674912588132,28.239006645759567,1.96155123623192,-9.75264236936172,20.76754542483927,-17.316879043868664,-12.125831130358788,7.832569802228157,0.0480266085144168,0.0626543,-0.147759,0.0220602,0.0129700555256681,0.0430596129237696,0.201724981832147,0.2667577571841718,-0.0363251450633156,0.106097024875569,-0.0268250483715627,-0.0121351693109577,-0.0350119169889908,-0.0292805673204529,0.0048932176596153,0.0046195886674232,29.598880659179983,-14.402887300062591
1,0.0222064207659583,0.1106887524169562,-0.47,0.4815390756202871,0.0554342571302694,-0.1051042767375444,-1.931501482154286,0.4187475723621404,-0.7409773616132718,-12.422676369626434,-25.422375153964182,18.87177790056971,2.032764438639454,-9.270411650423672,-17.10690709007384,-29.25161554525585,0.4796740493681261,0.0626543,-0.147759,0.0220602,0.0125779665534125,0.0417239101497556,0.2018993550271909,0.2659953647926372,-0.0365680288804686,0.1062849568064814,-0.0272931263366079,-0.012196808586119,-0.0353879183084034,-0.029379885521255,0.0043861177075074,0.0043513599871646,154.7174128693389,-84.84772564368397
1,0.0222064207659583,0.1106887524169562,-0.44,0.4815390756202871,0.0554342571302694,-0.1051042767375444,-1.931501482154286,0.4187475723621404,27.916608028789742,0.3586833506280058,-14.978096472733302,10.188373340169356,-2.634514255033096,27.560333337841108,13.623352725801752,18.28681022407295,0.95569848610638,0.0626543,-0.147759,0.0220602,0.0121676347352233,0.0403893084057812,0.202035804055403,0.2652167177623269,-0.0368121967638113,0.1064629853852797,-0.0277428219780925,-0.0122619277599849,-0.0357583123659919,-0.0294751110785183,0.0038799803781892,0.0040833918360894,265.788580639625,-189.60404296355125
1,0.0222064207659583,0.1106887524169562,-0.41,0.4815390756202871,0.0554342571302694,-0.1051042767375444,-1.931501482154286,0.4187475723621404,-22.786682099095845,22.16375852852721,11.103970775209362,-18.47845636769675,-27.26958385919016,28.58305717297088,-20.1368313805893,-3.2713589589091825,0.8494293303826704,0.0626543,-0.147759,0.0220602,0.0117394293420402,0.0390570087433334,0.2021342061218681,0.2644223758642309,-0.0370575368406278,0.106630961658595,-0.0281736048132883,-0.0123305408128889,-0.0361228053676389,-0.0295661527474763,0.0033751686380598,0.0038158745387331,503.1466312737653,-182.6758008114461
